Class,Feature,Value,Probability
CL6,Ascore,-1.772,0.07101036399929646
CL6,Ascore,-1.6209,0.0760166129056867
CL6,Ascore,-1.47955,0.23574946710308703
CL6,Ascore,-1.34289,0.09391266071698699
CL6,Ascore,-1.21213,0.2614094203196059
CL6,Ascore,-1.07533,0.08649168881047511
CL6,Ascore,-0.91699,0.2079598340098514
CL6,Ascore,-0.7609600000000001,0.2026812758498705
CL6,Ascore,-0.60633,0.08996245714328854
CL6,Ascore,-0.45321000000000006,0.11384503567486175
CL6,Ascore,-0.30172,0.09220528431680074
CL6,Ascore,-0.15487,0.12083978468767338
CL6,Ascore,-0.01729,0.10700077532638178
CL6,Ascore,0.13136,0.11684026547981838
CL6,Ascore,0.28783000000000003,0.09747246264307344
CL6,Ascore,0.43851999999999997,0.07685331118426054
CL6,Ascore,0.59042,0.07193905730499135
CL6,Ascore,0.7609600000000001,0.07833731576486715
CL6,Ascore,0.9415600000000001,0.09420183080971037
CL6,Ascore,1.11406,0.06332401802676602
CL6,Ascore,1.2861,0.05555287537584348
CL6,Ascore,1.45039,0.06442187594209943
CL6,Ascore,1.6110799999999998,0.03937679716771962
CL6,Ascore,1.81866,0.029405743282910228
CL6,Ascore,2.03972,0.020343250328854423
CL6,Ascore,2.23427,0.016536237226862108
CL6,Ascore,2.4626200000000003,0.009557931952703533
CL6,Ascore,2.75696,0.004804678368424438
CL6,Ascore,3.15735,0.0015724780665487554
CL6,Ascore,3.4643599999999997,0.0005049538927520535
CL6,Cscore,-3.4643599999999997,0.0028497050498935968
CL6,Cscore,-3.15735,0.0070223516920973564
CL6,Cscore,-2.90161,0.009193939532145855
CL6,Cscore,-2.72827,0.023604514674041104
CL6,Cscore,-2.57309,0.016431001969154396
CL6,Cscore,-2.4231700000000003,0.034342199848682496
CL6,Cscore,-2.30408,0.03829210981370972
CL6,Cscore,-2.18109,0.033027572448609314
CL6,Cscore,-2.04506,0.058006814223332356
CL6,Cscore,-1.92173,0.2578495481276846
CL6,Cscore,-1.7816900000000002,0.25115772473972664
CL6,Cscore,-1.6410099999999999,0.07339617797335282
CL6,Cscore,-1.5184,0.011057708542320507
CL6,Cscore,-1.3850200000000001,0.08751285241140386
CL6,Cscore,-1.25773,0.267212483173928
CL6,Cscore,-1.13788,0.25907370813650016
CL6,Cscore,-1.0145,0.09848149721060875
CL6,Cscore,-0.89891,0.10294447940401558
CL6,Cscore,-0.78155,0.1051927371009147
CL6,Cscore,-0.65253,0.10573202755063482
CL6,Cscore,-0.52745,0.13101144287547087
CL6,Cscore,-0.40581,0.09955329832181704
CL6,Cscore,-0.27607,0.10011619099262746
CL6,Cscore,-0.14277,0.10837115518035018
CL6,Cscore,-0.00665,0.11854235754984845
CL6,Cscore,0.12330999999999999,0.1376147534025122
CL6,Cscore,0.25953000000000004,0.10424224969905341
CL6,Cscore,0.41594,0.10104630866190098
CL6,Cscore,0.5848899999999999,0.267999337939813
CL6,Cscore,0.7583,0.0695025414914176
CL6,Cscore,0.9394899999999999,0.08595416545945768
CL6,Cscore,1.1340700000000001,0.06158748138828387
CL6,Cscore,1.3061200000000002,0.053058334509796655
CL6,Cscore,1.46191,0.039614293663324474
CL6,Cscore,1.6308799999999999,0.052480901088555514
CL6,Cscore,1.81175,0.028094518956997373
CL6,Cscore,2.04506,0.020411858442635298
CL6,Cscore,2.33337,0.011471927826238683
CL6,Cscore,2.63199,0.004912918247801141
CL6,Cscore,3.00537,0.0014886401429311748
CL6,Cscore,3.4643599999999997,0.00021823458074708306
CL6,Impulsive,-2.55524,0.005586196047727894
CL6,Impulsive,-1.37983,0.05830654941766439
CL6,Impulsive,-0.71126,0.09487483617158968
CL6,Impulsive,-0.21711999999999998,0.1999329000148207
CL6,Impulsive,0.19268,0.13814065792070193
CL6,Impulsive,0.52975,0.13669664642288537
CL6,Impulsive,0.88113,0.09732685790989637
CL6,Impulsive,1.29221,0.06759464948168203
CL6,Impulsive,1.8620299999999999,0.10977232289835873
CL6,Impulsive,2.90161,0.0068165992687033794
CL6,SS,-2.07848,0.006043633840950448
CL6,SS,-1.5485799999999998,0.03413599617677832
CL6,SS,-1.18084,0.047169064170664625
CL6,SS,-0.8463700000000001,0.07061839148308537
CL6,SS,-0.52593,0.07725264348241306
CL6,SS,-0.21575,0.09217323004604208
CL6,SS,0.07987000000000001,0.09967063399201487
CL6,SS,0.40148,0.10700697438832296
CL6,SS,0.7654,0.21318844368512402
CL6,SS,1.2247,0.0887392821541134
CL6,SS,1.92173,0.03136083147023989
