Class,Feature,Value,Probability
CL6,Ascore,-1.92595,0.35092132557118194
CL6,Ascore,-1.772,0.26140361841436605
CL6,Ascore,-1.6209,0.25936768106907343
CL6,Ascore,-1.47955,0.2654490372162635
CL6,Ascore,-1.34289,0.29844821776633157
CL6,Ascore,-1.21213,0.10343181879789799
CL6,Ascore,-1.07533,0.03956383545576135
CL6,Ascore,-0.91699,0.18367336234004483
CL6,Ascore,-0.7609600000000001,0.1819545736621405
CL6,Ascore,-0.60633,0.03901346524774302
CL6,Ascore,-0.45321000000000006,0.13662831997449013
CL6,Ascore,-0.30172,0.23991627654836126
CL6,Ascore,-0.15487,0.09172575736793578
CL6,Ascore,-0.01729,0.008793101045143508
CL6,Ascore,0.13136,0.1343193879402378
CL6,Ascore,0.28783000000000003,0.18599548625380025
CL6,Ascore,0.43851999999999997,0.15834238547026863
CL6,Ascore,0.59042,0.15775960416108173
CL6,Ascore,0.7609600000000001,0.15027126810801164
CL6,Ascore,0.9415600000000001,0.3016687781088836
CL6,Ascore,1.11406,0.28146531308139366
CL6,Ascore,1.2861,0.014206556739857221
CL6,Ascore,1.45039,0.000162077563369397
CL6,Ascore,1.6110799999999998,0.30642206613183615
CL6,Ascore,1.81866,0.3281943065196781
CL6,Ascore,2.03972,0.011446527538779781
CL6,Ascore,2.23427,0.41558948994672856
CL6,Ascore,2.4626200000000003,0.015414282554349146
CL6,Ascore,2.75696,0.0032868588945796856
CL6,Ascore,3.15735,0.002992384944237191
CL6,Ascore,3.4643599999999997,0.001169381744212773
CL6,Cscore,-3.4643599999999997,0.0031731984574072973
CL6,Cscore,-3.15735,0.008370149510564813
CL6,Cscore,-2.90161,0.19224229732666814
CL6,Cscore,-2.72827,0.00615839272308056
CL6,Cscore,-2.57309,0.0033338441200818554
CL6,Cscore,-2.4231700000000003,0.0018263742390031079
CL6,Cscore,-2.30408,0.0023151853048958035
CL6,Cscore,-2.18109,0.003440556104767833
CL6,Cscore,-2.04506,0.014139756161548389
CL6,Cscore,-1.92173,0.05339061678428162
CL6,Cscore,-1.7816900000000002,0.057533451898055664
CL6,Cscore,-1.6410099999999999,0.024977127187363408
CL6,Cscore,-1.5184,0.2776252827280808
CL6,Cscore,-1.3850200000000001,0.13278416594434714
CL6,Cscore,-1.25773,0.09975416721347494
CL6,Cscore,-1.13788,0.10299725199996856
CL6,Cscore,-1.0145,0.19725500009159905
CL6,Cscore,-0.89891,0.13667980347511394
CL6,Cscore,-0.78155,0.1379528175777812
CL6,Cscore,-0.65253,0.25019344296248114
CL6,Cscore,-0.52745,0.28110097240552684
CL6,Cscore,-0.40581,0.17285247235685575
CL6,Cscore,-0.27607,0.17348696837273667
CL6,Cscore,-0.14277,0.04961908375670556
CL6,Cscore,-0.00665,0.04953698573518085
CL6,Cscore,0.12330999999999999,0.16846262657103572
CL6,Cscore,0.25953000000000004,0.11685720325251446
CL6,Cscore,0.41594,0.11389821804721544
CL6,Cscore,0.5848899999999999,0.14167099493453675
CL6,Cscore,0.7583,0.09594903520462202
CL6,Cscore,0.9394899999999999,0.19777384174862067
CL6,Cscore,1.1340700000000001,0.09546046715306536
CL6,Cscore,1.3061200000000002,0.30178977429133225
CL6,Cscore,1.46191,0.0025396893988324366
CL6,Cscore,1.6308799999999999,0.002852001722810967
CL6,Cscore,1.81175,0.027866488024230862
CL6,Cscore,2.04506,0.4257193948836712
CL6,Cscore,2.33337,0.3570472325654698
CL6,Cscore,2.63199,0.4716839586543753
CL6,Cscore,3.00537,0.0017840093964159736
CL6,Cscore,3.4643599999999997,0.00048193754529438223
CL6,Impulsive,-2.55524,4.378542956649137e-05
CL6,Impulsive,-1.37983,0.024637021164723823
CL6,Impulsive,-0.71126,0.178976005123466
CL6,Impulsive,-0.21711999999999998,0.18883370630755342
CL6,Impulsive,0.19268,0.16631161615369608
CL6,Impulsive,0.52975,0.17274953065344814
CL6,Impulsive,0.88113,0.09966414326775229
CL6,Impulsive,1.29221,0.06116137873269676
CL6,Impulsive,1.8620299999999999,0.17305372967300267
CL6,Impulsive,2.90161,0.048510078221784325
CL6,SS,-2.07848,0.36201026819280574
CL6,SS,-1.5485799999999998,0.3572197635012452
CL6,SS,-1.18084,0.32386195066270446
CL6,SS,-0.8463700000000001,0.06349649085768112
CL6,SS,-0.52593,0.12415191750077677
CL6,SS,-0.21575,0.12645062357156803
CL6,SS,0.07987000000000001,0.13924595490863106
CL6,SS,0.40148,0.14770796577325965
CL6,SS,0.7654,0.07597383358171987
CL6,SS,1.2247,0.17645611171329584
CL6,SS,1.92173,0.12988919335827098
