Class,Feature,Value,Probability
CL6,Ascore,-1.772,0.25865022557892886
CL6,Ascore,-1.6209,0.2518913199859418
CL6,Ascore,-1.47955,0.005199378850041341
CL6,Ascore,-1.34289,0.2524065388385017
CL6,Ascore,-1.21213,0.15754902719990338
CL6,Ascore,-1.07533,0.21556962624440443
CL6,Ascore,-0.91699,0.154349444165251
CL6,Ascore,-0.7609600000000001,0.15258783790981797
CL6,Ascore,-0.60633,0.13342700591281242
CL6,Ascore,-0.45321000000000006,0.11068942855399182
CL6,Ascore,-0.30172,0.19916704957346548
CL6,Ascore,-0.15487,0.1708604741531514
CL6,Ascore,-0.01729,0.12894045683404695
CL6,Ascore,0.13136,0.18791458130978306
CL6,Ascore,0.28783000000000003,0.15141663661674784
CL6,Ascore,0.43851999999999997,0.03300395840252849
CL6,Ascore,0.59042,0.028443288119159915
CL6,Ascore,0.7609600000000001,0.16643110133227162
CL6,Ascore,0.9415600000000001,0.04081681479759994
CL6,Ascore,1.11406,0.28052911780401896
CL6,Ascore,1.2861,0.010184688167925064
CL6,Ascore,1.45039,0.0024165404852116963
CL6,Ascore,1.6110799999999998,0.04629191263980319
CL6,Ascore,1.81866,0.08926848077127861
CL6,Ascore,2.03972,0.006046039003571171
CL6,Ascore,2.23427,0.40803905522457845
CL6,Ascore,2.4626200000000003,0.004964385974367509
CL6,Ascore,2.75696,0.0069619438368655655
CL6,Ascore,3.15735,0.0023161805969433864
CL6,Ascore,3.4643599999999997,0.9939513323935384
CL6,Cscore,-3.4643599999999997,0.001762001152686561
CL6,Cscore,-3.15735,0.0054611253611195456
CL6,Cscore,-2.90161,0.00014633517216109965
CL6,Cscore,-2.72827,0.002014757695107636
CL6,Cscore,-2.57309,0.0006624418091952285
CL6,Cscore,-2.4231700000000003,2.701068947446063e-06
CL6,Cscore,-2.30408,4.565291486670258e-06
CL6,Cscore,-2.18109,0.002169709801583171
CL6,Cscore,-2.04506,0.017245791059594975
CL6,Cscore,-1.92173,0.3041773498882228
CL6,Cscore,-1.7816900000000002,0.2983947991611732
CL6,Cscore,-1.6410099999999999,0.10898420575879984
CL6,Cscore,-1.5184,0.018236373976371636
CL6,Cscore,-1.3850200000000001,0.026303129510194083
CL6,Cscore,-1.25773,0.18835801291187604
CL6,Cscore,-1.13788,0.1843956053561103
CL6,Cscore,-1.0145,0.1290266969979836
CL6,Cscore,-0.89891,0.17796911014650987
CL6,Cscore,-0.78155,0.17440081888979755
CL6,Cscore,-0.65253,0.14608599573900666
CL6,Cscore,-0.52745,0.10133707733751654
CL6,Cscore,-0.40581,0.14182748923348318
CL6,Cscore,-0.27607,0.1397727685592623
CL6,Cscore,-0.14277,0.1752768438620856
CL6,Cscore,-0.00665,0.18792822909420134
CL6,Cscore,0.12330999999999999,0.12777557045468024
CL6,Cscore,0.25953000000000004,0.17100096942228987
CL6,Cscore,0.41594,0.17600642447155196
CL6,Cscore,0.5848899999999999,0.1396565806999434
CL6,Cscore,0.7583,0.04157429740424356
CL6,Cscore,0.9394899999999999,0.15623078417017885
CL6,Cscore,1.1340700000000001,0.08717355772859242
CL6,Cscore,1.3061200000000002,0.21084060070840963
CL6,Cscore,1.46191,0.013654581764716187
CL6,Cscore,1.6308799999999999,0.013934473401408192
CL6,Cscore,1.81175,0.014049509026428372
CL6,Cscore,2.04506,0.2820676492336722
CL6,Cscore,2.33337,0.32501682544365257
CL6,Cscore,2.63199,0.42325563643361225
CL6,Cscore,3.00537,0.006157987927233545
CL6,Cscore,3.4643599999999997,0.0006301469200138477
CL6,Impulsive,-2.55524,0.0037182265687651967
CL6,Impulsive,-1.37983,0.06878689574761016
CL6,Impulsive,-0.71126,0.16909810084721028
CL6,Impulsive,-0.21711999999999998,0.1942728222401468
CL6,Impulsive,0.19268,0.11587266700977042
CL6,Impulsive,0.52975,0.10774123820839175
CL6,Impulsive,0.88113,0.14802508276030898
CL6,Impulsive,1.29221,0.1204329755238505
CL6,Impulsive,1.8620299999999999,0.06953387870082223
CL6,Impulsive,2.90161,0.19155997071797465
CL6,SS,-2.07848,0.006294862861535342
CL6,SS,-1.5485799999999998,0.15876051071202343
CL6,SS,-1.18084,0.2667322064997451
CL6,SS,-0.8463700000000001,0.18016433328152667
CL6,SS,-0.52593,0.09353016546822683
CL6,SS,-0.21575,0.15897890740693643
CL6,SS,0.07987000000000001,0.16282285821067283
CL6,SS,0.40148,0.12675654244366924
CL6,SS,0.7654,0.1407404179511207
CL6,SS,1.2247,0.08841395715402015
CL6,SS,1.92173,0.05521922307166508
