Class,Feature,Value,Probability
CL6,Ascore,-1.772,0.06258103606164657
CL6,Ascore,-1.6209,0.06737194087776877
CL6,Ascore,-1.47955,0.1033074396152376
CL6,Ascore,-1.34289,0.1149521991937169
CL6,Ascore,-1.21213,0.10042268850030776
CL6,Ascore,-1.07533,0.09917928219829804
CL6,Ascore,-0.91699,0.09273688525948368
CL6,Ascore,-0.7609600000000001,0.09565353961350741
CL6,Ascore,-0.60633,0.11656803291977345
CL6,Ascore,-0.45321000000000006,0.09748181311650865
CL6,Ascore,-0.30172,0.16627657233909618
CL6,Ascore,-0.15487,0.11319016504310726
CL6,Ascore,-0.01729,0.13595685867693594
CL6,Ascore,0.13136,0.1244636419790723
CL6,Ascore,0.28783000000000003,0.09584413395502116
CL6,Ascore,0.43851999999999997,0.26705303675211417
CL6,Ascore,0.59042,0.2740771053427619
CL6,Ascore,0.7609600000000001,0.09222615954010605
CL6,Ascore,0.9415600000000001,0.06980821887309824
CL6,Ascore,1.11406,0.07797699379981074
CL6,Ascore,1.2861,0.10130827071343437
CL6,Ascore,1.45039,0.06101495187994541
CL6,Ascore,1.6110799999999998,0.059804746502892546
CL6,Ascore,1.81866,0.0341886842733446
CL6,Ascore,2.03972,0.027365707208620034
CL6,Ascore,2.23427,0.022542340791762525
CL6,Ascore,2.4626200000000003,0.026204456490291544
CL6,Ascore,2.75696,0.009863696940940045
CL6,Ascore,3.15735,0.0030835720650810735
CL6,Ascore,3.4643599999999997,0.0008033184401451862
CL6,Cscore,-3.4643599999999997,0.0027945223854521067
CL6,Cscore,-3.15735,0.005199029028707548
CL6,Cscore,-2.90161,0.011231992579961337
CL6,Cscore,-2.72827,0.014873351663897402
CL6,Cscore,-2.57309,0.0249690369242287
CL6,Cscore,-2.4231700000000003,0.023551378791731515
CL6,Cscore,-2.30408,0.026741825624329217
CL6,Cscore,-2.18109,0.04448041505479322
CL6,Cscore,-2.04506,0.06574862842107979
CL6,Cscore,-1.92173,0.07476177201928966
CL6,Cscore,-1.7816900000000002,0.07992370682216064
CL6,Cscore,-1.6410099999999999,0.049895221599972485
CL6,Cscore,-1.5184,0.06887604536823824
CL6,Cscore,-1.3850200000000001,0.07921270947887603
CL6,Cscore,-1.25773,0.09569735152902029
CL6,Cscore,-1.13788,0.09939407037136644
CL6,Cscore,-1.0145,0.10406280499656231
CL6,Cscore,-0.89891,0.21979888648534324
CL6,Cscore,-0.78155,0.2165264079050328
CL6,Cscore,-0.65253,0.10949154010451978
CL6,Cscore,-0.52745,0.18975561272226402
CL6,Cscore,-0.40581,0.11858532390946619
CL6,Cscore,-0.27607,0.11884484794818716
CL6,Cscore,-0.14277,0.10868767366263293
CL6,Cscore,-0.00665,0.10582186674048995
CL6,Cscore,0.12330999999999999,0.10367117491185251
CL6,Cscore,0.25953000000000004,0.1029717979745989
CL6,Cscore,0.41594,0.09939632580468664
CL6,Cscore,0.5848899999999999,0.10132186888834727
CL6,Cscore,0.7583,0.07483502815220537
CL6,Cscore,0.9394899999999999,0.062798730478879
CL6,Cscore,1.1340700000000001,0.053672828531847704
CL6,Cscore,1.3061200000000002,0.037714972244917044
CL6,Cscore,1.46191,0.033493628579128215
CL6,Cscore,1.6308799999999999,0.04353137240216157
CL6,Cscore,1.81175,0.01839483192970086
CL6,Cscore,2.04506,0.01175815742118644
CL6,Cscore,2.33337,0.012627893548670817
CL6,Cscore,2.63199,0.004219517192763569
CL6,Cscore,3.00537,0.0005281083239621286
CL6,Cscore,3.4643599999999997,7.989966124033339e-05
CL6,Impulsive,-2.55524,0.001981137847559695
CL6,Impulsive,-1.37983,0.03932042722618903
CL6,Impulsive,-0.71126,0.20017151077627385
CL6,Impulsive,-0.21711999999999998,0.09322392218042756
CL6,Impulsive,0.19268,0.16731298995571384
CL6,Impulsive,0.52975,0.1704722489936076
CL6,Impulsive,0.88113,0.10375441386780711
CL6,Impulsive,1.29221,0.08086436363380535
CL6,Impulsive,1.8620299999999999,0.04543874845667531
CL6,Impulsive,2.90161,0.005990922564093333
CL6,SS,-2.07848,0.0017483207440722247
CL6,SS,-1.5485799999999998,0.014829643985374237
CL6,SS,-1.18084,0.03528073320178724
CL6,SS,-0.8463700000000001,0.055882185909146724
CL6,SS,-0.52593,0.07112918960447409
CL6,SS,-0.21575,0.10923888508461203
CL6,SS,0.07987000000000001,0.11483189814957581
CL6,SS,0.40148,0.14615594185695188
CL6,SS,0.7654,0.21553019319937183
CL6,SS,1.2247,0.08497395123396964
CL6,SS,1.92173,0.03271849221813331
