Class,Feature,Value,Probability
CL6,Ascore,-1.47955,0.0077459040669631786
CL6,Ascore,-1.34289,0.09634750177038548
CL6,Ascore,-1.21213,0.12006011046418447
CL6,Ascore,-1.07533,0.2055904862444027
CL6,Ascore,-0.91699,0.18266835563615796
CL6,Ascore,-0.7609600000000001,0.180683814532144
CL6,Ascore,-0.60633,0.12240062382448294
CL6,Ascore,-0.45321000000000006,0.28932966249818665
CL6,Ascore,-0.30172,0.12545134749825806
CL6,Ascore,-0.15487,0.18732182927533939
CL6,Ascore,-0.01729,0.1412655122426052
CL6,Ascore,0.13136,0.18249283878516426
CL6,Ascore,0.28783000000000003,0.15693136407611968
CL6,Ascore,0.43851999999999997,0.16471628347881231
CL6,Ascore,0.59042,0.16581945808784584
CL6,Ascore,0.7609600000000001,0.12037096791715665
CL6,Ascore,0.9415600000000001,0.09256643774316176
CL6,Ascore,1.11406,0.251957089230376
CL6,Ascore,1.2861,0.11043630073427589
CL6,Ascore,1.45039,0.22022251242161361
CL6,Ascore,1.6110799999999998,0.16336190944434192
CL6,Ascore,1.81866,0.0883371915430799
CL6,Ascore,2.03972,0.04272799464787922
CL6,Ascore,2.23427,0.28145203318060613
CL6,Ascore,2.4626200000000003,0.040111555392864234
CL6,Ascore,2.75696,0.8255833522969118
CL6,Ascore,3.15735,0.97824217182555
CL6,Ascore,3.4643599999999997,0.9915768888837688
CL6,Cscore,-3.4643599999999997,0.0012188193127815623
CL6,Cscore,-3.15735,0.9490249284648404
CL6,Cscore,-2.90161,0.261546774244103
CL6,Cscore,-2.72827,0.8840224232746964
CL6,Cscore,-2.57309,0.07205205347446919
CL6,Cscore,-2.4231700000000003,0.286669587583933
CL6,Cscore,-2.30408,0.2846800873520231
CL6,Cscore,-2.18109,0.27321782205237766
CL6,Cscore,-2.04506,0.1641296339759874
CL6,Cscore,-1.92173,0.21006690598742836
CL6,Cscore,-1.7816900000000002,0.20801508061434817
CL6,Cscore,-1.6410099999999999,0.329511808089569
CL6,Cscore,-1.5184,0.23568276774780367
CL6,Cscore,-1.3850200000000001,0.2596248379920826
CL6,Cscore,-1.25773,0.1750502008265316
CL6,Cscore,-1.13788,0.1744010781079697
CL6,Cscore,-1.0145,0.13533533310266524
CL6,Cscore,-0.89891,0.18749555234403834
CL6,Cscore,-0.78155,0.188101437771469
CL6,Cscore,-0.65253,0.14533507450733307
CL6,Cscore,-0.52745,0.14219757948837386
CL6,Cscore,-0.40581,0.15229881891057767
CL6,Cscore,-0.27607,0.15185944798816828
CL6,Cscore,-0.14277,0.13132071053648803
CL6,Cscore,-0.00665,0.16579749662188717
CL6,Cscore,0.12330999999999999,0.1352275293156217
CL6,Cscore,0.25953000000000004,0.11184313983913316
CL6,Cscore,0.41594,0.1105997173214304
CL6,Cscore,0.5848899999999999,0.1907904816568207
CL6,Cscore,0.7583,0.1864153247788268
CL6,Cscore,0.9394899999999999,0.145905972581238
CL6,Cscore,1.1340700000000001,0.11588814795233313
CL6,Cscore,1.3061200000000002,0.15207881889819186
CL6,Cscore,1.46191,0.1324398275060594
CL6,Cscore,1.6308799999999999,0.08703174039680943
CL6,Cscore,1.81175,0.2856428614488843
CL6,Cscore,2.04506,0.1793309961026086
CL6,Cscore,2.33337,0.03915711971456749
CL6,Cscore,2.63199,0.31713138410882896
CL6,Cscore,3.00537,0.3967438135063099
CL6,Cscore,3.4643599999999997,0.004776655342426856
CL6,Impulsive,-2.55524,0.3317330962650011
CL6,Impulsive,-1.37983,0.22972840955407703
CL6,Impulsive,-0.71126,0.1756125562398861
CL6,Impulsive,-0.21711999999999998,0.14331464106471326
CL6,Impulsive,0.19268,0.1400957922838801
CL6,Impulsive,0.52975,0.13870990916083087
CL6,Impulsive,0.88113,0.1169238867869521
CL6,Impulsive,1.29221,0.16337193410061343
CL6,Impulsive,1.8620299999999999,0.17175186222608754
CL6,Impulsive,2.90161,0.010908909481905288
CL6,SS,-2.07848,0.1084685984475654
CL6,SS,-1.5485799999999998,0.21223602055113402
CL6,SS,-1.18084,0.11273624747488449
CL6,SS,-0.8463700000000001,0.11067805236628625
CL6,SS,-0.52593,0.1352312649963969
CL6,SS,-0.21575,0.17478873767138567
CL6,SS,0.07987000000000001,0.1728663334376382
CL6,SS,0.40148,0.13427569228418995
CL6,SS,0.7654,0.18872971899369506
CL6,SS,1.2247,0.1625508477712783
CL6,SS,1.92173,0.10245645114431533
