Class,Feature,Value,Probability
CL6,Ascore,-1.07533,0.17109626402185701
CL6,Ascore,-0.91699,0.1706034631310837
CL6,Ascore,-0.7609600000000001,0.16907997637980085
CL6,Ascore,-0.60633,0.16667739624614764
CL6,Ascore,-0.45321000000000006,0.16354908472838994
CL6,Ascore,-0.30172,0.15984262718212178
CL6,Ascore,-0.15487,0.15577768971049027
CL6,Ascore,-0.01729,0.15163359789604744
CL6,Ascore,0.13136,0.14687319005167168
CL6,Ascore,0.28783000000000003,0.1416256129796135
CL6,Ascore,0.43851999999999997,0.13640872645665916
CL6,Ascore,0.59042,0.13104008952850899
CL6,Ascore,0.7609600000000001,0.12492855679342688
CL6,Ascore,0.9415600000000001,0.11839828631218097
CL6,Ascore,1.11406,0.1121268367895145
CL6,Ascore,1.2861,0.10584681538622555
CL6,Ascore,1.45039,0.09982458641908987
CL6,Ascore,1.6110799999999998,0.09390469369251706
CL6,Ascore,1.81866,0.08620314700734118
CL6,Ascore,2.03972,0.07792642397744907
CL6,Ascore,2.23427,0.07058660121483461
CL6,Ascore,2.4626200000000003,0.06194757927350035
CL6,Ascore,2.75696,0.050928530833144706
CL6,Ascore,3.15735,0.03672435078301119
CL6,Ascore,3.4643599999999997,0.027043743484894252
CL6,Cscore,-3.4643599999999997,0.17452983364417476
CL6,Cscore,-3.15735,0.19389430392454932
CL6,Cscore,-2.90161,0.20619442482117536
CL6,Cscore,-2.72827,0.21214755317214015
CL6,Cscore,-2.57309,0.21572585322160784
CL6,Cscore,-2.4231700000000003,0.21759849190050817
CL6,Cscore,-2.30408,0.21800508322796916
CL6,Cscore,-2.18109,0.21747145000654095
CL6,Cscore,-2.04506,0.2158352217405377
CL6,Cscore,-1.92173,0.213493613772467
CL6,Cscore,-1.7816900000000002,0.2099681504122156
CL6,Cscore,-1.6410099999999999,0.2056380216234381
CL6,Cscore,-1.5184,0.2013325605368468
CL6,Cscore,-1.3850200000000001,0.19619903796837249
CL6,Cscore,-1.25773,0.190960438477612
CL6,Cscore,-1.13788,0.18580374274378897
CL6,Cscore,-1.0145,0.18033757872392578
CL6,Cscore,-0.89891,0.17512702356485935
CL6,Cscore,-0.78155,0.16979704409312485
CL6,Cscore,-0.65253,0.16394351640878826
CL6,Cscore,-0.52745,0.1583233222847801
CL6,Cscore,-0.40581,0.15295178242174404
CL6,Cscore,-0.27607,0.14736747732906785
CL6,Cscore,-0.14277,0.1418289172049933
CL6,Cscore,-0.00665,0.13642393977809097
CL6,Cscore,0.12330999999999999,0.13153577706189148
CL6,Cscore,0.25953000000000004,0.12672997008954345
CL6,Cscore,0.41594,0.12164746407878207
CL6,Cscore,0.5848899999999999,0.11671268962219447
CL6,Cscore,0.7583,0.11226720394904684
CL6,Cscore,0.9394899999999999,0.10829344739363589
CL6,Cscore,1.1340700000000001,0.1047630213975357
CL6,Cscore,1.3061200000000002,0.10223072664076896
CL6,Cscore,1.46191,0.10036195378727114
CL6,Cscore,1.6308799999999999,0.09872015190774498
CL6,Cscore,1.81175,0.09730598068103098
CL6,Cscore,2.04506,0.09579935589799403
CL6,Cscore,2.33337,0.09400385034846163
CL6,Cscore,2.63199,0.09164528141390955
CL6,Cscore,3.00537,0.08723431965686163
CL6,Cscore,3.4643599999999997,0.07909739610823605
CL6,Impulsive,-2.55524,0.00825388498347597
CL6,Impulsive,-1.37983,0.047342147400246185
CL6,Impulsive,-0.71126,0.09442783427144458
CL6,Impulsive,-0.21711999999999998,0.1380088298835641
CL6,Impulsive,0.19268,0.17252923454622418
CL6,Impulsive,0.52975,0.19376579155445203
CL6,Impulsive,0.88113,0.20405683320241877
CL6,Impulsive,1.29221,0.19719367886202466
CL6,Impulsive,1.8620299999999999,0.15708518954207118
CL6,Impulsive,2.90161,0.05684624147338317
CL6,SS,-2.07848,0.010349953047693181
CL6,SS,-1.5485799999999998,0.024856145858879446
CL6,SS,-1.18084,0.04236397138031516
CL6,SS,-0.8463700000000001,0.0648980965006503
CL6,SS,-0.52593,0.09188245002449101
CL6,SS,-0.21575,0.12066153392805128
CL6,SS,0.07987000000000001,0.14753822878507697
CL6,SS,0.40148,0.17392469437211208
CL6,SS,0.7654,0.20039509366819497
CL6,SS,1.2247,0.23302096376585882
CL6,SS,1.92173,0.290925397645188
